gid,date,temperature_2m,dewpoint_temperature_2m,surface_pressure,u_component_of_wind_10m,v_component_of_wind_10m,surface_solar_radiation_downwards_hourly,surface_thermal_radiation_downwards_hourly,total_precipitation_hourly
upper_kuparuk,1952-11-21 01:00,251.17602371178515,249.46500383670877,88183.24830952018,-0.9030702399741176,3.1586494725607426,0.0,679640.1253056234,1.2558759679712703E-6
upper_kuparuk,1952-11-21 02:00,252.37706739803403,250.26255406610542,88156.51616939182,-0.7604052256838327,2.99226032434291,0.0,738718.2386919316,1.590310261199993E-5
upper_kuparuk,1952-11-21 03:00,254.1299400422859,251.38356323988342,88105.43013638449,-0.7818472566114953,2.7606291829228113,0.0,838554.2810207824,4.019571153998084E-5
upper_kuparuk,1952-11-21 04:00,255.4895775382268,252.34902398219026,88118.3616289731,-0.7879161508275712,2.7066351930203245,0.0,857702.9423899757,7.772566818957808E-5
upper_kuparuk,1952-11-21 05:00,256.6241849792033,253.34573334411775,88134.27426841382,-0.7448999829280638,2.769696858226525,0.0,887737.5268948657,1.1108555856062906E-4
upper_kuparuk,1952-11-21 06:00,257.3970664847451,254.17435457187648,88191.23231204158,-0.5734355898533008,2.9467877525572095,0.0,882106.8624694378,9.568069303239762E-5
upper_kuparuk,1952-11-21 07:00,256.56723925303714,253.23370439673985,88326.17160757948,-0.4374099022601811,2.670837588881514,0.0,848295.2408312958,4.153909995095363E-5
upper_kuparuk,1952-11-21 08:00,257.23365164386036,253.91495623973302,88401.79844132031,-0.45051854513676654,2.6905451543756684,0.0,786306.0317848411,3.867007081549442E-5
upper_kuparuk,1952-11-21 09:00,257.9265834743062,254.6529926402645,88485.57864073962,-0.4774317659783772,2.6802578205584324,0.0,808805.1503667483,5.512298392200238E-5
upper_kuparuk,1952-11-21 10:00,258.3932848792788,255.22717456771,88526.18770056542,-0.6276364128280677,2.7615248626485145,0.0,888171.3740831297,8.98754155869006E-5
upper_kuparuk,1952-11-21 11:00,258.8075880503014,255.65119680390677,88573.73025863388,-0.8315721805637799,3.069054228169411,0.0,910679.8753056235,1.0522618187346857E-4
upper_kuparuk,1952-11-21 12:00,259.29390222227664,255.89087067023468,88597.43336453241,-0.8706587089594536,3.4634865385395974,0.0,877903.870415648,4.88185540096684E-5
upper_kuparuk,1952-11-21 13:00,258.8755896085632,255.29467706283907,88632.987421684,-0.8535107540326479,3.7642263025409726,0.0,758831.3679706603,6.132549275988087E-6
upper_kuparuk,1952-11-21 14:00,258.229415035481,254.76469544501646,88629.59396011615,-0.8193034799291337,3.7958544145877906,0.0,703412.0782396088,1.0971408132251375E-6
upper_kuparuk,1952-11-21 15:00,257.4764311774145,254.3388175684549,88595.84396011615,-0.8805772179787784,3.6053088195166554,0.0,662834.5158924205,9.252200208258221E-8
upper_kuparuk,1952-11-21 16:00,256.8591827914884,254.2290987793566,88571.13941205684,-0.9742911299166878,3.449631781916164,0.0,672516.5403422983,8.315140548290995E-8
upper_kuparuk,1952-11-21 17:00,256.0714494476692,254.04627375148036,88541.58484871639,-1.037349938763383,3.4334673380210528,0.0,665863.4938875306,0.0
upper_kuparuk,1952-11-21 18:00,255.3751415075475,253.90360657335202,88555.76789807457,-1.0332353960331029,3.4819383481312496,0.0,667168.9193154034,0.0
upper_kuparuk,1952-11-21 19:00,256.5461569788403,254.61585386691294,88639.29244345965,-0.5693253048474748,3.0485163411184755,0.0,663634.4841075795,4.2804794020412373E-7
upper_kuparuk,1952-11-21 20:00,255.47520532584716,254.12428112076665,88714.25276971271,-0.5565133292983973,3.1242742561769377,0.0,657565.2665036676,4.3493175244426957E-7
upper_kuparuk,1952-11-21 21:00,254.27257416592255,253.23992718461096,88733.34492474023,-0.4668631472039631,3.0833531685155293,14159.271393643034,667851.012224939,4.1954771029868025E-7
upper_kuparuk,1952-11-21 22:00,253.1486704856668,251.7579327049349,88822.03189944988,-0.3816055330495671,3.079045116172735,44324.81173594132,669212.2004889976,3.9071035011512304E-8
upper_kuparuk,1952-11-21 23:00,252.47123658569637,250.82369450426918,88820.91387148535,-0.3829430298000793,3.120320849430299,30944.410757946207,680533.7555012226,2.413796397924186E-7
upper_kuparuk,1952-11-22 00:00,252.64255409893607,250.97582668313774,88865.5631494499,-0.420759319967629,3.1023452497636197,854.3716381418095,703216.0073349633,3.819990800528544E-7
upper_kuparuk,1952-11-22 01:00,253.22488380935783,251.52194307136074,88904.37282243276,-0.4971320541680297,3.108694025240201,0.0,749448.3766809292,8.765931416548845E-8
upper_kuparuk,1952-11-22 02:00,253.64940481022697,251.8345538374847,88923.00840464547,-0.4945915054283981,3.1670063643700344,0.0,741225.6830684597,8.765931416548845E-8
upper_kuparuk,1952-11-22 03:00,254.30666905335517,252.25566481611258,88992.13902047678,-0.4435871189555796,3.1400831824118467,0.0,755882.7530562348,8.841644070842156E-8
upper_kuparuk,1952-11-22 04:00,255.03930645408727,252.53204815778292,89058.23295194072,-0.34582912892758993,3.1004522272310515,0.0,775410.6113997556,-1.8580910046118105E-9
upper_kuparuk,1952-11-22 05:00,255.88033643503357,252.725962034939,89126.24592183682,-0.23609236458402974,3.06590479918389,0.0,767993.4272616139,4.964017634869788E-10
upper_kuparuk,1952-11-22 06:00,256.609189581463,253.02411295324202,89209.71023074571,-0.21215990061864878,3.0540443924062117,0.0,775575.5605134474,4.4072279137329256E-7
upper_kuparuk,1952-11-22 07:00,256.71563631165003,253.22170434779235,89319.85427490833,-0.47315680543484495,3.0772980780939605,0.0,771854.9156479216,4.888327751299573E-7
upper_kuparuk,1952-11-22 08:00,257.23167262741873,253.61044378677036,89385.01922562654,-0.4879827149631342,3.081745809914139,0.0,788107.8630806847,1.1956633448892237E-6
upper_kuparuk,1952-11-22 09:00,257.91379847444944,254.19849841577212,89428.69669735635,-0.3896268737345278,3.139851241356586,0.0,792404.4755501223,1.8591111330064999E-6
upper_kuparuk,1952-11-22 10:00,258.6663105038967,254.97171800235665,89521.87442695601,-0.2358093634794277,3.211582584894083,0.0,808905.2995110025,2.387783565264751E-6
upper_kuparuk,1952-11-22 11:00,259.2042798179869,255.6795273386762,89581.2125038203,-0.11466345752072508,3.226622304007011,0.0,809746.7995110025,2.0207104006722973E-6
upper_kuparuk,1952-11-22 12:00,259.6500307190389,256.42633616253914,89630.33895553178,-0.12724677274745952,3.1612876388437887,0.0,812176.6185819072,1.3616436996786403E-6
upper_kuparuk,1952-11-22 13:00,259.73748055530353,256.93950856402336,89685.85751260696,-0.2477124500974175,3.184659664088765,0.0,819072.2151589243,1.400627177618535E-6
upper_kuparuk,1952-11-22 14:00,259.39040861619424,257.0057618157496,89686.25890128363,-0.2464000077002789,3.232556331420003,0.0,764960.5183374084,1.6641755267285485E-6
upper_kuparuk,1952-11-22 15:00,259.03262750676913,256.9577107324577,89763.84948044011,-0.25658407421158697,3.2898579716390977,0.0,762061.6601466993,1.2866096129335811E-6
upper_kuparuk,1952-11-22 16:00,258.4580301970317,256.61796133325856,89836.74273189183,-0.24284832868133024,3.416565575634647,0.0,742319.1662591688,1.5099904065027218E-6
upper_kuparuk,1952-11-22 17:00,258.1385088036871,256.3147116663404,89892.43410948962,-0.26788359924167177,3.4284397862068308,0.0,716916.5427872861,1.8361582441260008E-6
upper_kuparuk,1952-11-22 18:00,258.038998107164,256.1498724604003,89955.98726887225,-0.3043934418694606,3.4378477063913517,0.0,728278.4767726162,1.6626089009795623E-6
upper_kuparuk,1952-11-22 19:00,257.86777516857046,255.9751920070509,90130.86172448045,-0.10206074236657627,3.4322847025901586,0.0,694077.5672371639,6.71280916862208E-7
upper_kuparuk,1952-11-22 20:00,257.18179526480606,255.55703149622985,90184.94053713325,-0.2071695117903805,3.4995014218654497,0.0,735955.8581907091,1.0432452327756253E-6
upper_kuparuk,1952-11-22 21:00,257.0452436153347,255.39054314722932,90283.82227995111,-0.31942364755644487,3.567773459884531,8319.789731051345,739804.6039119805,1.4161932439267782E-6
upper_kuparuk,1952-11-22 22:00,257.7291034054931,255.9632386298518,90376.62990907703,-0.43763673218071897,3.620416244842604,31799.163814180934,794357.5819070905,1.6237347225105268E-6
upper_kuparuk,1952-11-22 23:00,258.2515882571344,256.47536209218373,90464.95642000306,-0.5113026961720661,3.644737411536332,21114.36185819071,808642.5867970661,1.166935800631647E-6
upper_kuparuk,1952-11-23 00:00,258.361306188159,256.724459324023,90481.69127253974,-0.563239361079806,3.668535004035185,215.26650366748171,791960.6870415648,5.056740019315612E-7
upper_kuparuk,1952-11-23 01:00,258.599842174129,257.0445693932419,90507.3351925428,-0.5948469539726275,3.72159108206229,0.0,815170.7162286066,5.610205214880498E-7
upper_kuparuk,1952-11-23 02:00,258.42893735703746,256.85671661302337,90518.25068765282,-0.6042435326611209,3.798165990554325,0.0,780731.8439792177,1.174208769588424E-6
upper_kuparuk,1952-11-23 03:00,258.45187732351445,256.90687277497756,90565.56030333131,-0.6198615561487623,3.8721469795208394,0.0,793241.9491136922,5.919203927289595E-7
upper_kuparuk,1952-11-23 04:00,258.3192961676489,256.84650773698957,90633.46528308374,-0.6807131592393797,3.851124770483936,0.0,751082.0707518338,5.162031842910282E-7
upper_kuparuk,1952-11-23 05:00,258.2640392797792,256.76504352448336,90622.05854599635,-0.7718797231361744,3.738687753094438,0.0,774818.1008557458,4.2710589896204426E-7
upper_kuparuk,1952-11-23 06:00,257.9939991920677,256.49139419219904,90629.05167901896,-0.8513932356333092,3.6333462218492127,0.0,784851.2775061125,4.5903045274226185E-7
upper_kuparuk,1952-11-23 07:00,256.838545559088,255.14565118542515,90586.24723983803,-1.04494052877636,3.5774085830651168,0.0,739031.3850855747,1.1016840165285145E-6
upper_kuparuk,1952-11-23 08:00,256.75324710015855,254.80142778988872,90566.20207441933,-1.1133580662510507,3.6482288388576367,0.0,784744.7371638141,3.4191606971628803E-7
upper_kuparuk,1952-11-23 09:00,257.941089135802,255.8647958993329,90562.34214547677,-1.177891104028977,3.5659356525299892,0.0,803084.621026895,7.790866282866463E-7
upper_kuparuk,1952-11-23 10:00,258.8302199683155,256.7604349224958,90498.45250420233,-1.3069549038241137,3.451558828936813,0.0,815212.7958435208,1.039073636304487E-7
upper_kuparuk,1952-11-23 11:00,259.7666207385821,257.47195800184335,90443.25406861247,-1.4286235632115296,3.357002015801689,0.0,864100.6845965772,1.0058283805847169E-7
upper_kuparuk,1952-11-23 12:00,260.5222288472146,257.7810958451922,90372.33346386004,-1.5048071900906363,3.3256874364279305,0.0,857041.7224938878,9.824200772423033E-8
upper_kuparuk,1952-11-23 13:00,261.44130040847296,258.00833488035323,90283.63362431235,-1.7111939148098452,3.0887471691028994,0.0,870609.1002444989,1.8458039224293532E-6
upper_kuparuk,1952-11-23 14:00,262.42629799691275,258.2074312988878,90142.23758404647,-1.8460690374770783,2.8806857456496413,0.0,888855.9437652812,6.1694086326655084E-6
upper_kuparuk,1952-11-23 15:00,263.3381661412769,258.4722087085976,89994.74533924206,-1.955995965412019,2.8066764775581636,0.0,882941.2909535452,1.4298593210999132E-5
upper_kuparuk,1952-11-23 16:00,264.84735603612324,259.62004081893963,89904.36205875612,-2.3243480952852806,2.922773888175237,0.0,931831.0660146701,3.893932095366761E-5
upper_kuparuk,1952-11-23 17:00,266.2404283742742,261.10824984151753,89771.64223907398,-2.638524174398782,3.485897558534058,0.0,936893.5623471882,4.456410853961862E-5
upper_kuparuk,1952-11-23 18:00,266.908257258259,262.1186174984958,89675.18005042788,-2.7337197674515785,4.081629969962944,0.0,891261.5501222495,4.075363013125063E-5
upper_kuparuk,1952-11-23 19:00,268.00139660823606,262.268451345579,89664.18725168094,-2.6706669441353728,3.999465270846864,0.0,978822.8435207827,8.647440771018964E-5
upper_kuparuk,1952-11-23 20:00,268.23633901880544,262.91743521468857,89629.91439677567,-2.5524365861141893,4.525246990922028,0.0,917396.0635696821,5.9156352995660325E-5
upper_kuparuk,1952-11-23 21:00,268.6546736066674,263.6067088530524,89577.17662171455,-2.263437135878285,5.084719520326348,4198.992665036675,956767.2127139365,3.927124523008949E-5
upper_kuparuk,1952-11-23 22:00,268.8126233760769,264.003973813978,89597.3493085269,-2.1014067782749466,5.150717327239169,21092.94865525672,933466.0562347188,3.3537449638534584E-5
upper_kuparuk,1952-11-23 23:00,268.8108834264331,264.15853549798726,89634.0676000917,-1.9462685060384515,4.866579722658638,12396.958435207825,937243.7872860635,7.11390179351956E-6
upper_kuparuk,1952-11-24 00:00,268.5971918455838,264.1705495745746,89609.48713516198,-2.0599202200369615,4.314810755200375,0.0,933132.3985330074,8.30675978532339E-7
upper_kuparuk,1952-11-24 01:00,268.35172810822655,264.18394634368076,89617.24645667787,-2.1923885951706716,3.755628851631743,0.0,927120.8282396089,4.4808490771098945E-6
upper_kuparuk,1952-11-24 02:00,268.2183037643619,264.24046404029457,89626.15872363998,-2.315910656469667,3.5239424204185137,0.0,922160.2267726162,9.31953437498846E-6
upper_kuparuk,1952-11-24 03:00,268.2734366419263,264.4657912126089,89608.17776780258,-2.4192955184973837,3.476210876315614,0.0,907376.8424511004,1.3646239319174098E-5
upper_kuparuk,1952-11-24 04:00,268.45041766551424,264.7921624218631,89606.28744842604,-2.4195945012248816,3.3723289284554556,0.0,918644.1783312961,1.1992533770924966E-5
upper_kuparuk,1952-11-24 05:00,268.2811713556789,264.7778368439244,89619.44166411982,-2.270634844717012,3.232078794745187,0.0,887671.446210269,6.346610399796503E-6
upper_kuparuk,1952-11-24 06:00,267.91840718835965,264.58152972456884,89636.87136117055,-2.216509718766714,3.033049902880979,0.0,858554.8533007336,4.213868041493199E-6
upper_kuparuk,1952-11-24 07:00,268.31518386803515,264.9961131499274,89607.23587446517,-1.801152049766485,3.32384869638457,0.0,911568.3911980441,9.504044405697028E-7
upper_kuparuk,1952-11-24 08:00,268.27522949367983,265.0719947721673,89611.71608534537,-1.725407122399813,3.322193322962829,0.0,899974.3863080685,7.482732857935003E-7
upper_kuparuk,1952-11-24 09:00,268.29195103726937,265.1875274956664,89623.42539922068,-1.8513933102484148,3.0955088645729867,0.0,914048.9865525671,9.091365013706901E-7
upper_kuparuk,1952-11-24 10:00,267.84879558535255,264.93494182111,89619.51965540955,-1.8330444112092186,2.8065488111127563,0.0,871043.3545232276,5.574546262512581E-7
upper_kuparuk,1952-11-24 11:00,267.56924580245266,264.7960977344467,89654.50738271701,-1.6274039121595163,2.7965483350683837,0.0,880821.1393643032,2.45486611550478E-7
upper_kuparuk,1952-11-24 12:00,267.722210424745,265.0966521545261,89635.93133022616,-1.1452922494603839,2.852492913057285,0.0,952998.8667481665,4.5849306367720265E-7
upper_kuparuk,1952-11-24 13:00,267.89160577825345,265.3136644433355,89668.86065479829,-0.5718816556674053,2.9665582372390267,0.0,971521.6222493888,7.031508209069959E-7
upper_kuparuk,1952-11-24 14:00,268.010327140976,265.5500764730216,89620.85747440404,-0.2730506952933986,2.6399750791143966,0.0,999158.6674816628,1.323004515071953E-5
upper_kuparuk,1952-11-24 15:00,268.56501848365394,266.03160718250984,89582.84339662286,-0.1514231488290801,1.7926798099993497,0.0,1011353.696821516,1.400669440080601E-4
upper_kuparuk,1952-11-24 16:00,269.80596035908377,267.0241325397072,89592.58004469745,0.03862727008996792,0.6385521457364333,0.0,991310.0611246945,4.1213915808568084E-4
upper_kuparuk,1952-11-24 17:00,269.31171392986414,267.46282250140877,89606.99182457213,0.25715420823225477,-0.10112218693590982,0.0,1014960.3545232276,7.334680713184888E-4
upper_kuparuk,1952-11-24 18:00,268.7607014103449,267.6714381285577,89605.08914654647,0.19136636822614225,-0.5553166872131795,0.0,1027946.1589242053,0.0010561809891010557
upper_kuparuk,1952-11-24 19:00,266.9823663613616,266.35157951224403,89660.78010391198,0.3347084399831908,-1.7749317421015434,0.0,1034114.6332518338,0.0015466477548872056
upper_kuparuk,1952-11-24 20:00,266.78533588586635,266.0733454548059,89655.36054974023,0.06271612265290724,-1.687267835099423,0.0,1026350.9755501223,0.001034184670972941
upper_kuparuk,1952-11-24 21:00,266.5333746278199,265.88710719623896,89682.48034459047,0.07061502694500688,-1.6013945413976542,1274.601466992665,1013569.6601466993,7.183544137367118E-4
upper_kuparuk,1952-11-24 22:00,266.3768016936435,265.767945716317,89724.5002292176,-0.03321558572260849,-1.6732679147883556,11550.621026894867,1008399.740831296,5.722937599953929E-4
upper_kuparuk,1952-11-24 23:00,266.29240003366635,265.6766298102866,89763.42706104829,-0.19821133415390055,-1.7856631104112548,6140.146699266504,1007061.4669926651,4.920312237622977E-4
upper_kuparuk,1952-11-25 00:00,266.209547980199,265.5895182789101,89780.36419812043,-0.41082942748128054,-1.966396042653576,0.0,999226.1907090467,4.356729554372196E-4
upper_kuparuk,1952-11-25 01:00,266.16358500063274,265.52138054808074,89780.39776894868,-0.6675615753696135,-1.9140361608677798,0.0,1004907.6036063571,3.540859213850317E-4
upper_kuparuk,1952-11-25 02:00,265.9672837758706,265.2409894798671,89847.5049377292,-0.5087401896059369,-1.6249939561764593,0.0,1000756.7651283621,3.15129909491335E-4
upper_kuparuk,1952-11-25 03:00,265.82554104159107,265.06058343640166,89933.05170767117,-0.07493154810226928,-1.685564372242226,0.0,989659.6136919316,3.9119777112543437E-4
upper_kuparuk,1952-11-25 04:00,265.6610375290104,264.9484186522244,90055.12537247861,0.07300860491241978,-1.5147792377798366,0.0,985661.9179400979,4.374258639177076E-4
upper_kuparuk,1952-11-25 05:00,265.5533074563174,264.82590788675697,90122.79134512533,-0.03458518329051421,-1.3353768420977232,0.0,990307.6680929097,3.7569909704926555E-4
upper_kuparuk,1952-11-25 06:00,265.5605384061855,264.8554852026308,90157.41563837102,0.06237699699868201,-1.0831102590397694,0.0,985075.4926650368,2.7656172627633246E-4
upper_kuparuk,1952-11-25 07:00,264.82806866559537,263.7995264850794,90294.75239723413,1.100690025572089,-0.8513012725158543,0.0,968971.7139364304,2.3247509419450333E-4
upper_kuparuk,1952-11-25 08:00,264.5905038325303,263.499935196781,90350.57840197127,1.0159256615673709,-0.36535984029979757,0.0,949968.5403422983,1.100140707999978E-4
