gid,date,temperature_2m,dewpoint_temperature_2m,surface_pressure,u_component_of_wind_10m,v_component_of_wind_10m,surface_solar_radiation_downwards_hourly,surface_thermal_radiation_downwards_hourly,total_precipitation_hourly
upper_kuparuk,1954-12-24 18:00,238.45772520778814,235.15312433592558,89472.6678541412,-0.01584780070484413,1.7545361507201254,0.0,488556.04400977993,4.958224762914234E-6
upper_kuparuk,1954-12-24 19:00,239.7972370324916,236.4730096271394,89382.86104637837,0.14320593649717303,1.4019475810976658,0.0,473658.9828850856,1.1723752709647556E-5
upper_kuparuk,1954-12-24 20:00,239.62245599798,236.2913469906833,89354.74581677873,0.15051004647625688,1.4097233704657894,0.0,521008.66503667494,8.763449407731409E-6
upper_kuparuk,1954-12-24 21:00,239.20185553590363,235.84697385755322,89334.49704882337,0.1271164947733611,1.2901413971171114,0.0,548922.1711491444,8.27761325976085E-6
upper_kuparuk,1954-12-24 22:00,238.98699208751577,235.61435567021078,89336.85003438266,0.09738371832738006,1.0730099479843178,0.0,514525.0488997555,1.2049975197006263E-5
upper_kuparuk,1954-12-24 23:00,239.3750547674874,236.02646717174133,89383.81413317542,0.2125232575283657,0.723731304439181,0.0,536173.315403423,2.128581691779251E-5
upper_kuparuk,1954-12-25 00:00,239.43026367784427,236.0847934265883,89404.84523036369,0.271105106419048,0.5011522810733116,0.0,484216.39853300736,2.3887727254760296E-5
upper_kuparuk,1954-12-25 01:00,239.2376216524679,235.88048864984867,89426.50033427568,0.3332760911116099,0.5712887640395783,0.0,490735.2405256724,2.4954751953664796E-5
upper_kuparuk,1954-12-25 02:00,238.81480146561975,235.43633749665725,89419.49406899452,0.3316780593983993,0.7659544629980708,0.0,503237.1052872861,2.3518871142549445E-5
upper_kuparuk,1954-12-25 03:00,238.64488746251342,235.25849507898457,89423.39989876223,0.33109800156870794,0.8812161471266621,0.0,540350.5385085575,2.482755697152434E-5
upper_kuparuk,1954-12-25 04:00,238.5343653671899,235.14509560135005,89447.77261613694,0.29905775298699194,0.8784752731509781,0.0,560816.8290036675,2.211142868750836E-5
upper_kuparuk,1954-12-25 05:00,238.30210331774578,234.8945424049583,89435.8839490373,0.24457148992636385,0.9501643472312425,0.0,550803.7811735942,1.8420303581979284E-5
upper_kuparuk,1954-12-25 06:00,238.1153230550528,234.69758997686336,89454.95709810515,0.25307514964805544,0.902592031763352,0.0,538981.2634474329,1.6082506308054282E-5
upper_kuparuk,1954-12-25 07:00,237.42205265856606,233.9632982473211,89451.24195828241,0.17648244545337333,1.0802958518776744,0.0,531854.8960880196,1.329118909637619E-5
upper_kuparuk,1954-12-25 08:00,237.34621144040582,233.89279462072847,89494.37968941015,0.11612524205140207,1.0228174857813457,0.0,538255.1540342299,1.1385816962328401E-5
upper_kuparuk,1954-12-25 09:00,236.8484163913867,233.3587610296049,89513.292395706,0.1429026634011117,1.141718036679592,0.0,562700.229828851,1.1359876554577741E-5
upper_kuparuk,1954-12-25 10:00,236.6877443271628,233.19353565318661,89534.14009970968,0.1355049114647005,1.1252790231867933,0.0,526802.9779951101,1.0536651156642328E-5
upper_kuparuk,1954-12-25 11:00,236.61496217909536,233.11821353231497,89549.64070140588,0.1763918254078163,1.0308599868438646,0.0,507082.4743276284,1.073280727367821E-5
upper_kuparuk,1954-12-25 12:00,236.7186235273963,233.21889766329366,89582.5828526131,0.22924293574027738,0.9085468021756574,0.0,542174.2897310514,1.0847917833071757E-5
upper_kuparuk,1954-12-25 13:00,236.57135155265084,233.06613069641566,89598.23121370723,0.25321762719189334,0.9180948868357466,0.0,524915.9119804401,1.0844766364995311E-5
upper_kuparuk,1954-12-25 14:00,236.42769889551738,232.91233299647098,89602.17058565098,0.1706737714175199,0.9477228290585843,0.0,520288.07334963325,1.2188093295015743E-5
upper_kuparuk,1954-12-25 15:00,236.3973668105445,232.8942812893968,89618.94260964243,0.1360112122626643,1.0669297868873207,0.0,549775.9951100246,1.1679085659222965E-5
upper_kuparuk,1954-12-25 16:00,235.8819538293666,232.41051212674537,89644.37061621333,0.10067495332079004,1.3118615185427491,0.0,543982.1124694378,9.440869311540227E-6
upper_kuparuk,1954-12-25 17:00,235.62056726581605,232.10471424205377,89646.83271890284,0.10916857731079996,1.360655805592432,0.0,467176.9828850856,4.2044227455530885E-6
upper_kuparuk,1954-12-25 18:00,235.51013045555808,231.95803661393072,89658.64646049817,0.13137552499188188,1.2765109708081832,0.0,425353.1931540343,3.63256791401609E-6
upper_kuparuk,1954-12-25 19:00,235.9553319282812,232.419327416455,89700.4442523686,0.23548840660337714,0.9731304663026247,0.0,448905.1833740832,4.987699186889351E-6
upper_kuparuk,1954-12-25 20:00,236.05168759968583,232.52143639748724,89733.73414578242,0.2185191408637684,0.8907801994193155,0.0,436241.7212713937,4.785640898427055E-6
upper_kuparuk,1954-12-25 21:00,235.96612989057252,232.4321664749556,89748.43595278118,0.2025327052930165,0.9933483618104371,0.0,460871.2787286064,4.43041761813362E-6
upper_kuparuk,1954-12-25 22:00,235.60252723600578,232.0424612926679,89809.67786330992,0.14773678954481206,1.1832491774430778,0.0,426001.5134474328,4.120152853520401E-6
upper_kuparuk,1954-12-25 23:00,235.3897097711167,231.82499258325853,89838.79727613082,0.1543854431301574,1.2450719707461033,0.0,432000.37163814186,2.6733193245960042E-6
upper_kuparuk,1954-12-26 00:00,235.34164413787917,231.77949811193938,89846.44677376223,0.18809397354685592,1.285764101956468,0.0,428647.44254278735,3.3760784890657534E-6
upper_kuparuk,1954-12-26 01:00,235.3002128321268,231.74162635709956,89842.12217298288,0.21898108298154798,1.313429144600493,0.0,422856.7513753056,3.1425647237190118E-6
upper_kuparuk,1954-12-26 02:00,235.34706264952868,231.783074675096,89842.74848143339,0.24840025213936434,1.258798165542864,0.0,423328.2145476773,4.128805728296779E-6
upper_kuparuk,1954-12-26 03:00,235.4851788285309,231.9287114224982,89871.863424511,0.2785506493304936,1.1465336116427023,0.0,428365.7420537898,4.859773264537523E-6
upper_kuparuk,1954-12-26 04:00,235.62608109826274,232.07629334839166,89939.70574190098,0.2523047859919392,1.1346255864374213,0.0,421504.9692848411,5.249230049933082E-6
upper_kuparuk,1954-12-26 05:00,235.5810030165395,232.03770554969248,89947.06508824878,0.2742598330770553,1.2506690316794848,0.0,425791.6625916871,5.326973852726532E-6
upper_kuparuk,1954-12-26 06:00,235.53350046619516,231.98157297894542,89964.85400748778,0.252170217649278,1.3006968882964118,0.0,455303.37286063575,5.839369772115956E-6
upper_kuparuk,1954-12-26 07:00,235.63137724113935,232.13048760523716,90071.85459963327,0.22220938013351924,1.522400550562479,0.0,504160.1772616138,1.1276954689352321E-5
upper_kuparuk,1954-12-26 08:00,235.87644104153136,232.371466676297,90095.25636078852,0.2804297188383443,1.4490296939765912,0.0,506285.913202934,1.2403076245907174E-5
upper_kuparuk,1954-12-26 09:00,236.22745627704055,232.72702701633892,90119.56897539733,0.3270565489976505,1.329403515841384,0.0,535834.2616136919,1.4371587040954816E-5
upper_kuparuk,1954-12-26 10:00,236.44594422879024,232.97338251612885,90134.671445217,0.3259144528862317,1.358863821239518,0.0,527400.9645476773,1.749033814246031E-5
upper_kuparuk,1954-12-26 11:00,236.2062465229361,232.80963362341703,90125.37699610331,0.25120331780543254,1.5323343440198085,0.0,545775.2163814182,1.8021442487945186E-5
upper_kuparuk,1954-12-26 12:00,235.82043367493128,232.4839986414082,90162.61673861553,0.19609017593644945,1.6374352695306533,0.0,525330.7334963325,1.631274564341986E-5
upper_kuparuk,1954-12-26 13:00,235.94790765067475,232.60413877305308,90195.27300771701,0.17937008734145782,1.623177889798265,0.0,512036.5635696822,1.795824917720991E-5
upper_kuparuk,1954-12-26 14:00,235.81623056873428,232.50623659166556,90196.20636269866,0.2168236245153003,1.6692167622535914,0.0,552909.6625916872,2.049773129973843E-5
upper_kuparuk,1954-12-26 15:00,235.72308506301096,232.46045888140617,90226.73501489915,0.22719956377024758,1.7386518725556095,0.0,528463.9511002444,1.9851625694330864E-5
upper_kuparuk,1954-12-26 16:00,235.79650684906974,232.54339491417477,90225.95447165343,0.19277666833406554,1.7677365561860698,0.0,515640.33007334976,1.659410069799074E-5
upper_kuparuk,1954-12-26 17:00,236.003390361161,232.75102006310647,90230.39880997861,0.18029117351056312,1.7485738068746182,0.0,531630.0733496333,1.634191038556087E-5
upper_kuparuk,1954-12-26 18:00,235.98176350861718,232.77516219085473,90270.32300580686,0.20436215575574954,1.8187356589767345,0.0,505992.0904645476,1.548084915412959E-5
upper_kuparuk,1954-12-26 19:00,235.01937467020127,231.84557228741264,90310.17519865526,0.2513830655944377,1.9008746158814376,0.0,488249.41075794614,9.982575705698476E-6
upper_kuparuk,1954-12-26 20:00,235.729803892103,232.5603781329391,90332.92082441931,0.2766298699787019,1.8837931430135788,0.0,505929.7041564793,1.2815472257749378E-5
upper_kuparuk,1954-12-26 21:00,236.06281192844833,232.8998967476171,90395.79843176958,0.21388744550112695,1.9034129891244005,0.0,540633.7775061125,1.767146558225301E-5
upper_kuparuk,1954-12-26 22:00,236.2046031998539,233.0825117712791,90450.54853682763,0.19070386070493967,1.950044524698794,0.0,550021.2053789732,2.23478434429775E-5
upper_kuparuk,1954-12-26 23:00,236.15116818901382,233.07661486488104,90459.03523265588,0.21291782220593292,2.0006633236239186,0.0,577986.3251833741,2.2456523550168815E-5
upper_kuparuk,1954-12-27 00:00,236.42917235731204,233.34620614273337,90470.81370339243,0.2096678493658313,1.9860716682191584,0.0,584754.9437652812,2.402970726740681E-5
upper_kuparuk,1954-12-27 01:00,236.69841264570843,233.65247264759472,90502.32064677568,0.214257387193899,2.0135216444803623,0.0,583052.9556845967,2.4923847528279266E-5
upper_kuparuk,1954-12-27 02:00,236.75265529044978,233.744132454646,90510.07145858802,0.14074236956085728,2.0854263911911795,0.0,591203.876222494,2.5646385342829973E-5
upper_kuparuk,1954-12-27 03:00,236.62005995771415,233.6473038353955,90505.6343501681,0.12208881704614914,2.171662293319889,0.0,575061.0926039121,2.5757795659720466E-5
upper_kuparuk,1954-12-27 04:00,236.71854783037182,233.73896140399364,90506.04839356663,0.1107138561444644,2.2079302850737257,0.0,596963.7093520783,2.5394497881017285E-5
upper_kuparuk,1954-12-27 05:00,236.71426074487366,233.75960139715295,90515.92966839854,0.09636514752301725,2.2901465408959423,0.0,590736.229828851,2.5804416438186668E-5
upper_kuparuk,1954-12-27 06:00,237.0288021395434,234.08258705792045,90544.06493543703,0.09382271242025139,2.324751539160395,0.0,607656.0709046455,2.3548033607618152E-5
upper_kuparuk,1954-12-27 07:00,236.82851109586312,233.93061220500172,90469.52388638447,0.036789425427872856,2.5182114346977555,0.0,574957.1081907091,1.777624734165033E-5
upper_kuparuk,1954-12-27 08:00,237.40871625308014,234.6376994163308,90444.15764440711,0.1274494273738348,2.473058574648533,0.0,550640.0586797068,1.5932592975481217E-5
upper_kuparuk,1954-12-27 09:00,238.40783821982689,235.75384297639056,90490.20584695906,0.2062502536913585,2.3724699136971847,0.0,549678.6992665037,1.589959364357088E-5
upper_kuparuk,1954-12-27 10:00,239.04048354468313,236.4818313710556,90485.03881418094,0.23441618753820295,2.3728927481728253,0.0,540472.8655256724,1.3874656996692016E-5
upper_kuparuk,1954-12-27 11:00,239.21093190386713,236.75508371367144,90496.10267993582,0.2381396678374275,2.4132562208292248,0.0,528338.2053789732,8.817545256857325E-6
upper_kuparuk,1954-12-27 12:00,239.4768356285935,237.08926279678906,90501.94460574572,0.2180917455398075,2.3982897970670596,0.0,487735.95721271395,3.046176252854774E-6
upper_kuparuk,1954-12-27 13:00,240.24529760682495,237.83026443891836,90490.12897310514,0.31464126698836725,2.3016707903015585,0.0,462652.15281173604,1.6310104125853917E-6
upper_kuparuk,1954-12-27 14:00,242.0375971712518,239.33147029363735,90477.13837102691,0.42716550943612475,2.0627771391553806,0.0,463296.5293398534,1.3269684425484583E-6
upper_kuparuk,1954-12-27 15:00,243.52298704860848,240.56939212267443,90435.03051459354,0.561266239231548,1.8144277162248759,0.0,458548.8948655257,2.7416132773047264E-6
upper_kuparuk,1954-12-27 16:00,244.3847350328068,241.37858906118677,90419.01850932151,0.665489775044411,1.5960617391870775,0.0,495852.42298288515,1.2859556377662717E-5
upper_kuparuk,1954-12-27 17:00,244.8204049854232,241.83018288460806,90428.94294391811,0.7196728769316357,1.4564346276169013,0.0,570965.9511002444,4.135458422756429E-5
upper_kuparuk,1954-12-27 18:00,245.133460345653,242.16330773090095,90431.63922104219,0.8305915142329807,1.3176289770597354,0.0,635018.0806845966,6.017438648382434E-5
upper_kuparuk,1954-12-27 19:00,245.3465124004336,242.57112121582037,90336.87937423594,1.2877751655858423,1.155891810186335,0.0,658335.6797066014,7.727110079856256E-5
upper_kuparuk,1954-12-27 20:00,245.16734862385871,242.44367525804893,90295.89202895784,1.391067281037496,0.9593803806817911,0.0,674325.0415647922,7.907598117744426E-5
upper_kuparuk,1954-12-27 21:00,244.90672026170205,242.20346647603006,90310.93211338631,1.4180165409750345,0.9450603335877212,0.0,671639.8948655258,8.284951630781831E-5
upper_kuparuk,1954-12-27 22:00,244.67379402589683,241.97477419976795,90330.86049243582,1.401802454717585,0.9776252802543363,0.0,676915.2640586798,8.19046594770855E-5
upper_kuparuk,1954-12-27 23:00,244.801544450606,242.0611563684888,90314.9140625,1.4147934295728912,0.8323917528819338,0.0,655117.1149144255,8.69462806054556E-5
upper_kuparuk,1954-12-28 00:00,244.99628737619867,242.20566497280433,90321.3031211797,1.3826580840392917,0.7049225525051573,0.0,657406.848410758,9.903870978390383E-5
upper_kuparuk,1954-12-28 01:00,244.95895400665208,242.19686441957808,90330.55751451712,1.4189536320842566,0.6612641723931273,0.0,685072.3782090463,1.0953708107794993E-4
upper_kuparuk,1954-12-28 02:00,244.98404456700558,242.22185984567213,90374.2775729676,1.4357681087876302,0.6198263378189947,0.0,669689.2495415648,1.0846168358416314E-4
upper_kuparuk,1954-12-28 03:00,244.89707916931306,242.12929566623535,90348.37484718827,1.4486698066692776,0.560899767141179,0.0,666470.9471271395,1.00419312387632E-4
upper_kuparuk,1954-12-28 04:00,244.6926783629327,241.8884770549597,90368.09575565404,1.380829715495588,0.5967294184677759,0.0,656063.386002445,9.259001823246916E-5
upper_kuparuk,1954-12-28 05:00,244.7217684421679,241.9230467183083,90397.58597570294,1.3229905107493507,0.7481088055375155,0.0,648843.2151589242,7.552205423271161E-5
upper_kuparuk,1954-12-28 06:00,244.67978692462802,241.89180044906354,90394.72953277812,1.2251300765133137,0.9667835562036791,0.0,630490.0739608802,5.60148129544806E-5
upper_kuparuk,1954-12-28 07:00,245.63755600609818,242.85594095169478,90379.75699113694,0.6688849861872517,1.5035381363773113,0.0,610698.0470660148,3.293909423945877E-5
upper_kuparuk,1954-12-28 08:00,246.27056362459894,243.4333638235526,90380.46773762225,0.6680278451635087,1.3829976573841498,0.0,630443.7334963325,4.724130799543013E-5
upper_kuparuk,1954-12-28 09:00,246.7501087515162,243.93574785078656,90417.18822585575,0.6846011285385468,1.282600943791546,0.0,646306.4621026895,5.880978259014327E-5
upper_kuparuk,1954-12-28 10:00,246.92986258434493,244.1413213827791,90408.0459294774,0.674581886795156,1.3499616329127826,0.0,629986.4792176039,6.051790561244657E-5
upper_kuparuk,1954-12-28 11:00,247.0770977738434,244.29544294958885,90436.71493925733,0.5975911856280564,1.3954265939577286,0.0,636906.880195599,5.699260602078986E-5
upper_kuparuk,1954-12-28 12:00,247.19351091827915,244.429573898502,90456.29975932153,0.5219813862173365,1.445367043642077,0.0,651274.6222493887,5.191378386007113E-5
upper_kuparuk,1954-12-28 13:00,246.89012250457245,244.20379284250126,90379.3683526895,0.5183520328736247,1.5730638200904454,0.0,635803.7872860637,5.395827965223411E-5
upper_kuparuk,1954-12-28 14:00,246.29594723577898,243.76820571265188,90384.16043322129,0.5359251213540075,1.7207678909115223,0.0,664693.0024449878,4.307994013310645E-5
upper_kuparuk,1954-12-28 15:00,246.2662266215952,243.78755687909486,90355.28071515894,0.5584393340392918,1.7955210716042367,0.0,609962.8655256724,2.270439653349972E-5
upper_kuparuk,1954-12-28 16:00,246.57123466808812,244.03552637823054,90304.2622249389,0.4943369000348601,1.7757345260209736,0.0,614192.7823960881,1.3579548425371317E-5
upper_kuparuk,1954-12-28 17:00,246.50373564256142,243.9649808179487,90246.85426535759,0.39227585920786223,1.8181375815990797,0.0,597747.3129584353,1.5750527381896976E-5
upper_kuparuk,1954-12-28 18:00,246.79166783563667,244.20519250995665,90200.2894254279,0.35319619773361094,1.7807182554510814,0.0,634712.4327628362,2.4107911038806794E-5
upper_kuparuk,1954-12-28 19:00,244.1137285302496,241.6586465998792,90000.20379355135,0.27090386947967604,2.0929818001819416,0.0,646139.2689486553,3.29588911061182E-5
upper_kuparuk,1954-12-28 20:00,245.32294186170063,242.85510030060937,89971.11100817543,0.3866838674382068,1.9372351536832404,0.0,678888.9339853302,4.931326163135707E-5
upper_kuparuk,1954-12-28 21:00,246.51837978969286,243.9031899599108,89956.13929744804,0.4987188959471463,1.8076193886456107,0.0,733388.9070904647,5.61724190508E-5
upper_kuparuk,1954-12-28 22:00,247.49166392580517,244.7982396356634,89919.17242894255,0.6324254341405295,1.7061236318574269,0.0,700271.3178484109,5.176791938154227E-5
upper_kuparuk,1954-12-28 23:00,248.32035902251826,245.56814224504322,89908.87404492666,0.7349674812447472,1.6232055067141657,0.0,703928.1051344745,4.5525124137150926E-5
upper_kuparuk,1954-12-29 00:00,248.80575953252745,246.09706369414016,89881.72015395782,0.8772269624369653,1.4990837265051957,0.0,707318.3863080685,3.676331422148241E-5
upper_kuparuk,1954-12-29 01:00,248.8065461995841,246.2358171234504,89814.66812156176,0.8990829579696097,1.4540799171242564,0.0,693160.5924511004,2.897701802274126E-5
upper_kuparuk,1954-12-29 02:00,248.91856451430945,246.43358188619823,89779.90943039425,0.9104944429654073,1.525805149218273,0.0,653760.1838325184,2.111660539739581E-5
upper_kuparuk,1954-12-29 03:00,248.0887240011127,245.84063802779744,89735.37802758253,0.9123775789965045,1.7993252481399946,0.0,602297.4682151589,1.1009699266522323E-5
upper_kuparuk,1954-12-29 04:00,247.1934233201454,245.08288768218029,89647.49977078241,0.8881555384703548,1.9554573189658468,0.0,548111.2304400979,3.06108652233786E-6
