gid,date,temperature_2m,dewpoint_temperature_2m,surface_pressure,u_component_of_wind_10m,v_component_of_wind_10m,surface_solar_radiation_downwards_hourly,surface_thermal_radiation_downwards_hourly,total_precipitation_hourly
upper_kuparuk,1951-08-16 15:00,279.10004792528224,277.6696516563957,89973.10844857886,-0.10652078567915266,-1.7778357993128249,23773.080684596578,1236634.0611246943,1.384787498301574E-4
upper_kuparuk,1951-08-16 16:00,278.5662504163523,277.4454615063656,90010.12336682455,-0.1654933938770248,-1.9658659396369769,46123.26894865526,1220629.6234718827,1.3810640296609594E-4
upper_kuparuk,1951-08-16 17:00,278.08906476829924,277.23386687113197,90019.17857006419,-0.16595940251805089,-2.063761069897043,76359.46454767727,1208268.7041564793,1.5202299452644105E-4
upper_kuparuk,1951-08-16 18:00,277.80607474404036,276.8313386725913,90022.68535108498,-0.15166553599910226,-1.8333135105869884,110582.09046454768,1207693.5819070905,1.0775678169465008E-4
upper_kuparuk,1951-08-16 19:00,276.92781682469155,276.45105924349843,89997.50184329157,-0.2967703523146203,-2.130702025732959,109632.26894865526,1195118.9388753057,4.2849997727970046E-4
upper_kuparuk,1951-08-16 20:00,276.8066271569735,276.18376644666154,90006.01315136004,-0.18419574467069072,-2.337835605686626,150668.32029339854,1195479.7457212715,4.6858942013206585E-4
upper_kuparuk,1951-08-16 21:00,276.4242329492546,275.8227124575589,90053.68521737469,-0.10332830377779265,-2.4162551767960156,134245.31051344745,1186920.1515892423,5.860218646182409E-4
upper_kuparuk,1951-08-16 22:00,276.0387239339591,275.28498004642853,90059.944882717,-0.20915024437939336,-2.126679721263335,143055.19070904647,1180478.4400977998,6.55959827101318E-4
upper_kuparuk,1951-08-16 23:00,275.8318489279899,275.17196181467517,90102.61673861553,-0.22746097779215693,-1.8601839163484082,176102.33007334964,1170515.7677261615,6.340822992814491E-4
upper_kuparuk,1951-08-17 00:00,275.73860843723736,275.04613373623505,90077.94925695295,-0.0967749336820943,-1.860603628648231,195749.04645476775,1164346.1271393646,6.356969439312998E-4
upper_kuparuk,1951-08-17 01:00,275.7975833958111,274.9931506317811,90105.74528193765,-0.09586690515644103,-1.9363695438450301,270448.229217604,1161232.7021699266,6.16977207617684E-4
upper_kuparuk,1951-08-17 02:00,275.7958192708731,274.80363400932634,90120.7919945752,-0.09270893274134705,-1.999237209777086,214432.03117359412,1162904.0287286064,6.914607620363133E-4
upper_kuparuk,1951-08-17 03:00,275.63116656538915,274.6324796047071,90146.70300084047,0.095166605084333,-2.011897975483267,144404.25427872862,1154771.4089242055,5.965627101420774E-4
upper_kuparuk,1951-08-17 04:00,275.5124767648562,274.49319372200443,90171.12590731969,0.05717733145343064,-1.944268933135315,135332.78361858192,1149794.4174816625,4.701869047649916E-4
upper_kuparuk,1951-08-17 05:00,275.4338880692834,274.44027489846377,90226.7101065862,0.029794371215521857,-1.6600200028174665,92260.06112469439,1143766.7831601468,2.9334960582786784E-4
upper_kuparuk,1951-08-17 06:00,275.3403910144909,274.3205947316364,90231.25227307457,0.04663261282997785,-1.3704470608811508,36070.410757946214,1142963.1815403425,1.985899521115357E-4
upper_kuparuk,1951-08-17 07:00,275.15604973305705,274.2106694079262,90072.02473639978,-0.23191583535490526,-2.031942726638906,3455.887530562347,1137701.0012224938,6.072511737095988E-4
upper_kuparuk,1951-08-17 08:00,275.0034860550337,274.20328516132383,90110.46375496639,-0.16270995198368735,-1.998331009321516,0.0,1136281.6992665038,6.41505973991963E-4
upper_kuparuk,1951-08-17 09:00,274.84190562651617,274.0960283349371,90114.13621256113,-0.2124423374465159,-1.9963882185136197,0.0,1133670.1589242055,6.709759494736419E-4
upper_kuparuk,1951-08-17 10:00,274.64882277509696,274.03645611975196,90123.34244154951,-0.2803671540724328,-1.858857954626853,0.0,1130531.8202933986,5.827369783210288E-4
upper_kuparuk,1951-08-17 11:00,274.52830516563364,273.8635691150768,90108.01123166259,-0.45498105074782247,-1.9669842708373129,0.0,1129604.8215158926,3.9374310987794317E-4
upper_kuparuk,1951-08-17 12:00,274.34802212516956,273.7796967000425,90148.27217680319,-0.40728591881637766,-2.0888500633333016,0.0,1125524.0232273838,2.9475968740971575E-4
upper_kuparuk,1951-08-17 13:00,274.0332055499909,273.59342919235417,90163.09316740527,-0.15381680141159843,-2.3052308098902623,0.0,1115827.3814180929,3.393693373955258E-4
upper_kuparuk,1951-08-17 14:00,273.51111630763876,273.28000971040984,90204.24174816624,-0.02865249894941932,-2.4372238494947664,3634.2493887530563,1120060.4058679705,4.392698552905785E-4
upper_kuparuk,1951-08-17 15:00,273.0843284998663,272.8826540548236,90237.91568612472,0.2500898365869499,-2.3404360447069834,37479.623471882645,1115470.8117359413,4.5466025913257186E-4
upper_kuparuk,1951-08-17 16:00,272.8288816717843,272.3214504549731,90278.48648571211,0.24183192171502524,-2.2254258507912783,97247.55501222494,1103823.501222494,3.763048165001905E-4
upper_kuparuk,1951-08-17 17:00,272.8199766201029,271.91908708120036,90296.56362698656,0.13532792443459657,-2.01027804423661,151608.9046454768,1100725.090464548,2.747368987440189E-4
upper_kuparuk,1951-08-17 18:00,273.0863694095379,271.68553131775053,90341.59748433682,0.04667745650834735,-1.8751944096572242,330318.49633251835,1092616.6943765283,1.9265596543081233E-4
upper_kuparuk,1951-08-17 19:00,273.2041700591668,271.4182218444377,90420.08686392115,-0.31309841314562964,-1.5415458399392574,424389.9511002446,1091024.3838630808,1.4298105006695962E-4
upper_kuparuk,1951-08-17 20:00,273.5576718803723,271.56975482670197,90441.28261575488,-0.5915870946310552,-1.603301479647387,618559.3618581909,1095223.630806846,7.73421272380428E-5
upper_kuparuk,1951-08-17 21:00,274.0348058201573,271.80241785772273,90449.58031211798,-0.6956738236480938,-1.7991060289602119,847927.3471882641,1088803.5183374083,4.8704864343396024E-5
upper_kuparuk,1951-08-17 22:00,274.3597224452385,272.1033825489595,90505.18799663814,-0.7569756915924893,-1.9203605745124355,939769.760391198,1108296.2444987777,4.917324900918602E-5
upper_kuparuk,1951-08-17 23:00,274.58669461947494,272.2794451725221,90536.64599251223,-0.8186630957866942,-1.9639911604976887,866574.586797066,1112015.5354523228,4.1430474493497744E-5
upper_kuparuk,1951-08-18 00:00,274.7640978153294,272.4707693832137,90539.52249197739,-0.8898850793069034,-1.8965434328559558,896738.4523227385,1093819.0488997556,3.0183121744169872E-5
upper_kuparuk,1951-08-18 01:00,274.7971824142345,272.55129064732483,90536.97959963325,-0.9378997877349481,-1.841713865695198,689068.1066625918,1113369.7538202936,2.3188499829442696E-5
upper_kuparuk,1951-08-18 02:00,274.85209581146614,272.680259611321,90566.06647310514,-0.9762799325956983,-1.7453530085407434,621071.7417481664,1122926.8988386309,1.8387689075289262E-5
upper_kuparuk,1951-08-18 03:00,274.79439673388794,272.7358408883615,90586.04919582824,-0.9992080725784116,-1.6684597920089013,491368.43154034234,1103890.075947433,1.3714505947015105E-5
upper_kuparuk,1951-08-18 04:00,274.6554957158992,272.7665106439941,90591.91231471577,-1.0407819677973145,-1.7258649606867935,307237.1418092909,1116331.1305012226,1.301701137372509E-5
upper_kuparuk,1951-08-18 05:00,274.4200179419483,272.76392064176156,90625.55998815708,-1.1127733076697166,-1.6607014625754508,191826.86674816627,1090330.5843520781,1.4441939467031392E-5
upper_kuparuk,1951-08-18 06:00,274.2067079054406,272.7570842938785,90642.63002368585,-1.1480497999121333,-1.3923901089246233,78142.39853300733,1097746.1738997558,1.686331440300697E-5
upper_kuparuk,1951-08-18 07:00,274.3146062351964,273.12966247409366,90707.71373586492,-1.1537824411555435,-0.8742835970554492,10069.814180929096,1057209.82396088,1.4663899367479357E-5
upper_kuparuk,1951-08-18 08:00,274.40104522332007,273.1871278198541,90710.183307228,-0.944827166046665,-0.3329015699167414,0.0,980915.9266503669,7.3692253574473936E-6
upper_kuparuk,1951-08-18 09:00,274.2793904423423,273.3013203441368,90703.2777448808,-0.7429077596128133,-0.14306939085421763,0.0,982722.9180929096,4.433004372277295E-6
upper_kuparuk,1951-08-18 10:00,274.3846047175252,273.2991383746084,90719.6682266198,-0.693342213525749,-0.03389547389993458,0.0,996673.6528117359,3.975968634878219E-6
upper_kuparuk,1951-08-18 11:00,274.4622456520286,273.3748689385673,90712.12478033315,-0.778028194362202,0.02770981637073323,0.0,996508.1051344745,3.559847332737557E-6
upper_kuparuk,1951-08-18 12:00,274.56488857875536,273.47580608936863,90734.92511269865,-0.8261503112345279,0.1803016942404302,0.0,973599.2102689488,2.3683191511625185E-6
upper_kuparuk,1951-08-18 13:00,274.6615645355001,273.6030396179349,90710.52299816627,-0.8442445116113043,0.3299053164158008,0.0,949276.9877750614,6.626462586643061E-7
upper_kuparuk,1951-08-18 14:00,274.83281679783005,273.763975073481,90751.90061506724,-0.8184723795771891,0.5532657464733917,10301.000000000002,968357.2420537898,1.713087039938183E-7
upper_kuparuk,1951-08-18 15:00,274.9455837632159,273.85318343855056,90701.97356356969,-0.7873419129761041,0.7443686860697778,157977.19070904647,901607.9535452323,0.0
upper_kuparuk,1951-08-18 16:00,275.88881259908885,274.5935793925615,90706.46075603607,-0.6639988533150597,0.7409538511542063,406790.37897310517,899192.4278728608,0.0
upper_kuparuk,1951-08-18 17:00,277.7526727130769,275.50346258858303,90718.95695484414,-0.6763485113391083,0.6472760039611667,771339.6772616137,901508.6723716384,0.0
upper_kuparuk,1951-08-18 18:00,279.2687007092614,276.1081747041064,90726.12470392726,-0.7556195247435629,0.5149824520195027,1125910.655256724,908153.8801955992,0.0
upper_kuparuk,1951-08-18 19:00,279.96579568951523,275.89244489972924,90795.7633710269,-0.8213468145916107,0.47497562324505277,1412735.645476773,929109.3740831296,0.0
upper_kuparuk,1951-08-18 20:00,281.6815876482752,276.23252980575,90788.07922333437,-0.9798107566926765,0.5648029952294087,1606074.459657702,971858.1075794621,0.0
upper_kuparuk,1951-08-18 21:00,282.6800918392564,276.31844827889813,90773.77786904035,-1.0881552474714433,0.5262931693154035,1739313.466992665,991161.1931540342,0.0
upper_kuparuk,1951-08-18 22:00,283.44910317120167,276.2086012264336,90765.28901474635,-1.2894449397229333,0.34308835055251,1584661.5965770173,1076392.738386308,0.0
upper_kuparuk,1951-08-18 23:00,284.03384425529345,276.09263719031753,90723.56892764366,-1.4105493223754584,0.24107909260868737,1556719.704156479,1108927.5036674817,0.0
upper_kuparuk,1951-08-19 00:00,284.422012627562,275.9561403456411,90741.73576940711,-1.4352732987159043,0.24482074168608656,1221822.3202933988,1135881.5256723717,0.0
upper_kuparuk,1951-08-19 01:00,284.6986628674645,275.86553451426164,90692.14897234108,-1.4885650858610944,0.2017905461467566,1445966.075183374,1053404.3030256727,0.0
upper_kuparuk,1951-08-19 02:00,284.77761393129686,275.8616793009938,90687.17847455686,-1.5622061284072242,0.29335652470297224,1192546.6943765283,1032452.7736858192,0.0
upper_kuparuk,1951-08-19 03:00,284.71947678843463,275.86329184534503,90666.83455264366,-1.418184350347169,0.5020374400691474,1015123.3147921761,1044152.0748777507,0.0
upper_kuparuk,1951-08-19 04:00,284.3749185203049,276.0806181891332,90661.29233840159,-1.2089980295642957,0.35435893191685014,764988.9180929096,969143.8777506114,0.0
upper_kuparuk,1951-08-19 05:00,283.8119628085484,276.5831314497297,90665.51498510086,-0.9728264843630615,0.4808090904814108,426090.81540342304,997154.3574266505,0.0
upper_kuparuk,1951-08-19 06:00,282.5442928323536,278.1958681213827,90664.81098143337,-0.9318809602546225,0.8776491067228808,156440.52444987776,1014174.313722494,0.0
upper_kuparuk,1951-08-19 07:00,281.7007259005148,276.45128849840984,90683.88723448961,-0.7946527383146775,0.9123143240408677,11130.007334963326,959905.5733496334,0.0
upper_kuparuk,1951-08-19 08:00,280.0126982224891,275.81452400935024,90678.78017076715,-0.7781040406168819,1.4828241623409806,0.0,954222.596577017,0.0
upper_kuparuk,1951-08-19 09:00,278.6720112471826,275.16420046332996,90653.9589127445,-0.6516015535461873,1.8746673658599482,0.0,952211.4902200492,0.0
upper_kuparuk,1951-08-19 10:00,277.7605609474089,274.83229288786725,90637.3988386308,-0.5449332538035796,2.089169042909058,0.0,965741.2603911982,0.0
upper_kuparuk,1951-08-19 11:00,277.18381151418527,274.71566656807533,90621.96755615831,-0.45681837310417944,2.1909610589733917,0.0,964432.3410757947,0.0
upper_kuparuk,1951-08-19 12:00,276.84742076472725,274.78165724924554,90633.49644712715,-0.45527477311038733,2.223298201059654,0.0,978462.4168704157,0.0
upper_kuparuk,1951-08-19 13:00,276.6202867876347,274.90608409331304,90580.60120912286,-0.5286863742072893,2.2552656626060132,0.0,993961.1124694378,0.0
upper_kuparuk,1951-08-19 14:00,276.8140276696688,275.21499589020004,90562.98577895784,-0.5760046998562615,2.246248091345603,6653.579462102689,1036791.0513447435,0.0
upper_kuparuk,1951-08-19 15:00,277.37813913210107,275.74831429553797,90509.9825508099,-0.5041586355941512,2.251136126902984,124024.28850855747,1009159.9559902201,8.52346317969932E-7
upper_kuparuk,1951-08-19 16:00,278.79130580314506,276.7785434489728,90515.65983152507,-0.43006408243715616,2.2102730151785033,332074.9511002445,1002891.3618581907,0.0
upper_kuparuk,1951-08-19 17:00,280.5594458918117,277.31076579571936,90466.50444109108,-0.3490444640367131,2.3763995555327404,739684.7652811736,963100.9193154034,5.684341886080802E-14
upper_kuparuk,1951-08-19 18:00,281.7352553836291,277.2409550449959,90435.99746905564,-0.1844679032677835,2.3250991336290876,1058426.3300733496,930145.0831295844,0.0
upper_kuparuk,1951-08-19 19:00,281.32815947217875,276.93345612243803,90395.40389096884,-0.3264575762387301,2.55947786438436,1231622.2567237164,1010275.2347188266,0.0
upper_kuparuk,1951-08-19 20:00,282.47022562563274,276.92504886543253,90371.40292634474,0.2068461299234031,2.3375003879985483,1466354.2200489,1000518.740831296,0.0
upper_kuparuk,1951-08-19 21:00,283.36205879342003,276.6342715983869,90370.48325756418,0.741191239112164,1.9951935560604181,1756164.3520782394,1002644.112469438,3.766235661571317E-5
upper_kuparuk,1951-08-19 22:00,283.7561830180199,276.2991259885009,90314.11637568765,0.8835176873615146,1.7531912134445677,1583213.904645477,1035208.8459657703,5.407126798023513E-5
upper_kuparuk,1951-08-19 23:00,283.9358625342036,275.79825952058906,90283.65088248778,0.6073911708841114,1.7122732596175887,1343804.1687041568,1043230.9828850857,2.1403579822380933E-5
upper_kuparuk,1951-08-20 00:00,284.337780940795,275.69222705346743,90216.62008137225,0.4768824495721271,1.9764578896221732,1604112.738386308,1051522.2371638143,2.589202486470598E-5
upper_kuparuk,1951-08-20 01:00,284.5967368053632,275.4614026878749,90148.65449266505,0.3618024532252827,2.025359846269006,1332716.9147310515,1092916.5307151591,1.32661208073201E-5
upper_kuparuk,1951-08-20 02:00,284.5543435243639,275.3861803647067,90103.97050733498,0.012623234308144868,1.7380389747526361,1059933.6188875306,1020887.2257029341,3.5747143378467607E-6
upper_kuparuk,1951-08-20 03:00,284.52532914215317,275.4054237869375,90057.31160223106,0.07090639893175046,1.9796141831973948,883061.3404645479,1056196.4365831295,1.3608858900140142E-5
upper_kuparuk,1951-08-20 04:00,284.18785856288923,275.6460471677897,90034.92631609109,0.026719482720335423,1.4838637746050773,492577.0183374083,1076775.730287286,1.1981772327189925E-6
upper_kuparuk,1951-08-20 05:00,283.6907807515711,276.4691545257941,90001.74021049817,-0.05322799123003897,1.5224669067084353,358658.1491442544,1009554.7616136922,2.8791302282244768E-8
upper_kuparuk,1951-08-20 06:00,282.19868760237193,277.6265321838827,89979.91111132337,-0.09248646780447739,1.5385651903222421,149763.07823960882,947876.3212102691,4.9640176348697884E-9
upper_kuparuk,1951-08-20 07:00,280.469818898693,276.53817625908516,90001.72384054094,-0.3488673277763983,1.6286032753643604,7409.735941320295,951680.0672371638,5.03861452373141E-7
upper_kuparuk,1951-08-20 08:00,279.1803534771237,275.8582843883114,89962.98109909843,-0.41380903248682005,1.9664234263972724,0.0,958178.4290953546,-1.4937594350800823E-9
upper_kuparuk,1951-08-20 09:00,278.1353534054931,275.17876395153246,89933.24845278116,-0.43419022315288824,2.1562950302161332,0.0,914616.1894865527,0.0
upper_kuparuk,1951-08-20 10:00,277.3865974631461,274.6764615159163,89859.45820599022,-0.5728512789625994,2.295887692924817,0.0,902611.0036674818,4.282097212995714E-7
upper_kuparuk,1951-08-20 11:00,277.011510387318,274.4342382752808,89841.94158771394,-0.7113871679329349,2.498084779473564,0.0,915670.4743276285,0.0
upper_kuparuk,1951-08-20 12:00,276.6598695787649,274.22372305947005,89780.57894636308,-0.8222841668537019,2.6389720515691857,0.0,898914.4217603912,0.0
upper_kuparuk,1951-08-20 13:00,276.5929918732212,274.2665062790104,89714.15178025674,-0.8402369342981167,2.7286705632664465,0.0,934994.1833740831,0.0
upper_kuparuk,1951-08-20 14:00,276.8201766632006,274.4824442222241,89714.02083014976,-0.7579979185370188,2.8853332967221883,5189.9902200489005,970377.0195599023,0.0
upper_kuparuk,1951-08-20 15:00,277.67015609181595,275.13333182113394,89673.51851887225,-0.6889758867856052,2.994933447802854,127063.5501222494,1009750.6772616137,0.0
upper_kuparuk,1951-08-20 16:00,278.751927606634,275.80398201417813,89646.77897692543,-0.6725231441134054,3.1238266401594017,292578.96821515897,1095464.6870415648,0.0
upper_kuparuk,1951-08-20 17:00,279.487950369315,275.9159659313398,89637.5367798747,-0.7672885810833397,3.467807835063608,538282.545232274,1048251.6405867974,6.293719018937086E-7
upper_kuparuk,1951-08-20 18:00,280.562157852434,275.957717970123,89587.83343520784,-0.6789704115291679,3.7960086440107355,939754.4254278729,989989.7628361859,6.438467496764689E-7
upper_kuparuk,1951-08-20 19:00,281.0426235805223,276.0121988982035,89604.43175045843,-0.3382510159592757,4.099978234773744,1102714.6063569684,1071163.3643031786,6.982596695860324E-7
